"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
2.00,2.00,54540.00,224.00,180.00,264.00,234.00,491.00,191.00,153.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"645",1,1998,1,1,1,"F",
2.00,2.00,54540.00,224.00,96.00,794.00,409.00,256.00,164.00,126.00,"Northwest Airlines Inc.","NW","MEM","STL",6,"645",1,1998,1,1,1,"F",
2.00,2.00,20580.00,92.00,44.00,0.00,0.00,96.00,92.00,55.00,"Flagship Airlines Inc.","8N","MIA","APF",4,"441",1,1998,1,1,1,"F",
2.00,2.00,96281.00,355.00,275.00,627.00,0.00,1086.00,313.00,273.00,"Continental Air Lines Inc.","CO","MIA","EWR",6,"622",1,1998,1,1,3,"F",
2.00,2.00,73120.00,294.00,233.00,0.00,1842.00,921.00,389.00,334.00,"United Air Lines Inc.","UA","MIA","IAD",7,"715",1,1998,1,1,2,"F",
2.00,2.00,29280.00,128.00,109.00,0.00,0.00,334.00,220.00,154.00,"Flagship Airlines Inc.","8N","MIA","JAX",4,"442",1,1998,1,1,1,"F",
2.00,2.00,156526.00,572.00,494.00,13676.00,355.00,1090.00,328.00,275.00,"Carnival Air Lines Inc.","KW","MIA","JFK",6,"690",1,1998,1,1,3,"F",
2.00,2.00,161600.00,414.00,222.00,0.00,400.00,1097.00,321.00,274.00,"American Airlines Inc.","AA","MIA","LGA",6,"626",1,1998,1,1,3,"F",
2.00,2.00,125900.00,330.00,304.00,0.00,0.00,1097.00,325.00,277.00,"American Airlines Inc.","AA","MIA","LGA",6,"625",1,1998,1,1,3,"F",
2.00,2.00,161600.00,414.00,261.00,169.00,160.00,193.00,107.00,71.00,"American Airlines Inc.","AA","MIA","MCO",6,"626",1,1998,1,1,1,"F",
2.00,2.00,126600.00,330.00,313.00,2998.00,0.00,1197.00,367.00,321.00,"American Airlines Inc.","AA","MIA","ORD",6,"625",1,1998,1,1,3,"F",
2.00,2.00,122000.00,0.00,0.00,42391.00,0.00,1045.00,274.00,245.00,"Amerijet International","JH","MIA","SJU",7,"715",2,1998,1,1,3,"G",
2.00,2.00,14400.00,38.00,21.00,0.00,0.00,328.00,200.00,172.00,"ExpressJet Airlines Inc.","RU","MKE","CLE",4,"405",1,1998,1,1,1,"F",
2.00,2.00,49600.00,248.00,151.00,0.00,0.00,1439.00,419.00,392.00,"XTRA Airways","XP","MKE","EKO",6,"621",1,1998,1,1,3,"F",
2.00,2.00,31800.00,120.00,82.00,251.00,3451.00,1075.00,333.00,300.00,"Midwest Airline, Inc.","YX","MKE","TPA",6,"630",1,1998,1,1,3,"F",
2.00,2.00,7952.00,38.00,18.00,0.00,0.00,187.00,141.00,121.00,"Trans States Airlines","9N","MLI","STL",4,"469",1,1998,1,1,1,"F",
2.00,2.00,16152.00,60.00,48.00,0.00,0.00,187.00,118.00,97.00,"Trans States Airlines","9N","MLI","STL",4,"471",1,1998,1,1,1,"F",
2.00,2.00,31800.00,112.00,75.00,20.00,1252.00,74.00,70.00,42.00,"Midwest Airline, Inc.","YX","MSN","MKE",6,"630",1,1998,1,1,1,"F",
2.00,2.00,45400.00,194.00,127.00,0.00,1000.00,109.00,141.00,91.00,"American Airlines Inc.","AA","MSN","ORD",6,"603",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,17.00,0.00,0.00,374.00,324.00,232.00,"Mesaba Airlines","XJ","MSP","BMI",4,"456",1,1998,1,1,1,"F",
2.00,2.00,61550.00,250.00,141.00,0.00,4962.00,627.00,197.00,166.00,"Northwest Airlines Inc.","NW","MSP","CMH",6,"650",1,1998,1,1,2,"F",
2.00,2.00,54210.00,222.00,99.00,320.00,4706.00,931.00,313.00,234.00,"Northwest Airlines Inc.","NW","MSP","DCA",6,"645",1,1998,1,1,2,"F",
2.00,2.00,37740.00,156.00,68.00,277.00,934.00,232.00,112.00,77.00,"Northwest Airlines Inc.","NW","MSP","DSM",6,"630",1,1998,1,1,1,"F",
2.00,1.00,116145.00,371.00,149.00,0.00,6565.00,528.00,110.00,73.00,"Northwest Airlines Inc.","NW","MSP","DTW",8,"817",1,1998,1,1,2,"F",
2.00,2.00,15690.00,68.00,37.00,0.00,0.00,284.00,189.00,149.00,"Mesaba Airlines","XJ","MSP","GFK",4,"456",1,1998,1,1,1,"F",
2.00,2.00,36000.00,138.00,74.00,0.00,0.00,880.00,364.00,330.00,"Mesaba Airlines","XJ","MSP","GJT",8,"835",1,1998,1,1,2,"F",
2.00,2.00,18500.00,74.00,29.00,0.00,5.00,252.00,167.00,122.00,"Mesaba Airlines","XJ","MSP","GRB",4,"483",1,1998,1,1,1,"F",
2.00,2.00,183290.00,562.00,470.00,0.00,483.00,3972.00,1090.00,1012.00,"Northwest Airlines Inc.","NW","MSP","HNL",7,"733",1,1998,1,1,8,"F",
2.00,2.00,61930.00,250.00,137.00,0.00,1184.00,1057.00,387.00,317.00,"Northwest Airlines Inc.","NW","MSP","HOU",6,"650",1,1998,1,1,3,"F",
2.00,2.00,54210.00,222.00,79.00,0.00,3536.00,1057.00,337.00,291.00,"Northwest Airlines Inc.","NW","MSP","HOU",6,"645",1,1998,1,1,3,"F",
2.00,2.00,15690.00,68.00,52.00,107.00,0.00,331.00,247.00,178.00,"Mesaba Airlines","XJ","MSP","LNK",4,"456",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,10.00,23.00,0.00,120.00,127.00,75.00,"Mesaba Airlines","XJ","MSP","MCW",4,"456",1,1998,1,1,1,"F",
2.00,2.00,37740.00,156.00,20.00,0.00,0.00,349.00,154.00,121.00,"Northwest Airlines Inc.","NW","MSP","MDW",6,"630",1,1998,1,1,1,"F",
2.00,2.00,18500.00,74.00,20.00,401.00,0.00,296.00,171.00,141.00,"Mesaba Airlines","XJ","MSP","MQT",4,"483",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,25.00,0.00,0.00,296.00,190.00,135.00,"Mesaba Airlines","XJ","MSP","MQT",4,"456",1,1998,1,1,1,"F",
2.00,2.00,47730.00,200.00,131.00,52.00,0.00,1013.00,414.00,331.00,"Northwest Airlines Inc.","NW","MSP","MSO",6,"640",1,1998,1,1,3,"F",
2.00,2.00,37740.00,156.00,149.00,0.00,1475.00,282.00,163.00,95.00,"Northwest Airlines Inc.","NW","MSP","OMA",6,"630",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,24.00,0.00,7.00,282.00,184.00,150.00,"Mesaba Airlines","XJ","MSP","OMA",4,"456",1,1998,1,1,1,"F",
2.00,2.00,52080.00,216.00,131.00,598.00,514.00,334.00,150.00,112.00,"United Air Lines Inc.","UA","MSP","ORD",6,"616",1,1998,1,1,1,"F",
2.00,2.00,101410.00,375.00,363.00,0.00,3152.00,334.00,284.00,112.00,"American Airlines Inc.","AA","MSP","ORD",6,"622",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,43.00,0.00,0.00,350.00,248.00,205.00,"Mesaba Airlines","XJ","MSP","PIR",4,"456",1,1998,1,1,1,"F",
2.00,2.00,36000.00,138.00,116.00,0.00,0.00,832.00,360.00,315.00,"Mesaba Airlines","XJ","MSP","RIL",8,"835",1,1998,1,1,2,"F",
2.00,2.00,78250.00,298.00,256.00,0.00,42.00,1298.00,409.00,359.00,"Northwest Airlines Inc.","NW","MSP","TUS",7,"715",1,1998,1,1,3,"F",
2.00,2.00,47100.00,194.00,194.00,0.00,0.00,651.00,216.00,178.00,"US Airways Inc.","US","MSY","CLT",6,"603",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,64.00,0.00,1141.00,513.00,142.00,127.00,"Southwest Airlines Co.","WN","MSY","JAX",6,"616",1,1998,1,1,2,"F",
2.00,2.00,54210.00,222.00,200.00,0.00,708.00,349.00,163.00,122.00,"Northwest Airlines Inc.","NW","MSY","MEM",6,"645",1,1998,1,1,1,"F",
2.00,2.00,73780.00,284.00,94.00,886.00,80.00,604.00,238.00,184.00,"Trans World Airways LLC","TW","MSY","STL",6,"655",1,1998,1,1,2,"F",
2.00,2.00,68200.00,274.00,16.00,0.00,0.00,987.00,277.00,244.00,"Southwest Airlines Co.","WN","OAK","ELP",6,"619",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,174.00,46.00,1523.00,723.00,223.00,200.00,"Southwest Airlines Co.","WN","OAK","GEG",6,"620",1,1998,1,1,2,"F",
2.00,2.00,68200.00,274.00,90.00,0.00,0.00,30.00,55.00,36.00,"Southwest Airlines Co.","WN","OAK","SJC",6,"619",1,1998,1,1,1,"F",
2.00,2.00,66230.00,244.00,92.00,1836.00,4176.00,588.00,200.00,173.00,"Southwest Airlines Co.","WN","OAK","SLC",6,"620",1,1998,1,1,2,"F",
2.00,2.00,77400.00,278.00,246.00,0.00,0.00,175.00,228.00,86.00,"American Airlines Inc.","AA","OKC","DFW",6,"655",1,1998,1,1,1,"F",
2.00,1.00,18870.00,78.00,57.00,0.00,975.00,432.00,83.00,65.00,"Northwest Airlines Inc.","NW","OKC","MEM",6,"630",1,1998,1,1,1,"F",
2.00,2.00,50440.00,200.00,134.00,0.00,3110.00,462.00,194.00,152.00,"Trans World Airways LLC","TW","OKC","STL",6,"645",1,1998,1,1,1,"F",
2.00,2.00,68200.00,274.00,99.00,0.00,0.00,689.00,273.00,252.00,"Southwest Airlines Co.","WN","OMA","CMH",6,"619",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,154.00,64.00,1076.00,1099.00,348.00,328.00,"Southwest Airlines Co.","WN","OMA","LAS",6,"616",1,1998,1,1,3,"F",
2.00,2.00,15690.00,68.00,33.00,0.00,0.00,282.00,170.00,148.00,"Mesaba Airlines","XJ","OMA","MSP",4,"456",1,1998,1,1,1,"F",
2.00,2.00,54790.00,226.00,220.00,594.00,6735.00,1037.00,336.00,300.00,"America West Airlines Inc.","HP","OMA","PHX",6,"620",1,1998,1,1,3,"F",
2.00,2.00,63930.00,258.00,157.00,785.00,5.00,197.00,114.00,84.00,"America West Airlines Inc.","HP","ONT","LAS",6,"619",1,1998,1,1,1,"F",
2.00,2.00,45400.00,194.00,55.00,0.00,1628.00,783.00,261.00,205.00,"American Airlines Inc.","AA","ORD","BDL",6,"603",1,1998,1,1,2,"F",
2.00,2.00,47700.00,194.00,184.00,407.00,0.00,599.00,207.00,166.00,"US Airways Inc.","US","ORD","CLT",6,"603",1,1998,1,1,2,"F",
2.00,2.00,63600.00,252.00,191.00,0.00,0.00,888.00,319.00,259.00,"United Air Lines Inc.","UA","ORD","DEN",6,"619",1,1998,1,1,2,"F",
2.00,2.00,45400.00,194.00,55.00,0.00,2420.00,802.00,422.00,370.00,"American Airlines Inc.","AA","ORD","DFW",6,"603",1,1998,1,1,2,"F",
2.00,2.00,49600.00,248.00,168.00,0.00,0.00,1445.00,455.00,424.00,"XTRA Airways","XP","ORD","EKO",6,"621",1,1998,1,1,3,"F",
2.00,6.00,190800.00,756.00,468.00,530.00,4200.00,1498.00,1479.00,1346.00,"United Air Lines Inc.","UA","ORD","GEG",6,"619",1,1998,1,1,3,"F",
2.00,2.00,45400.00,194.00,121.00,0.00,0.00,740.00,303.00,197.00,"American Airlines Inc.","AA","ORD","JFK",6,"603",1,1998,1,1,2,"F",
2.00,4.00,104160.00,432.00,193.00,0.00,4855.00,334.00,336.00,232.00,"United Air Lines Inc.","UA","ORD","MSP",6,"616",1,1998,1,1,1,"F",
2.00,2.00,106000.00,234.00,168.00,400.00,1404.00,1671.00,509.00,454.00,"Reno Air Inc.","QQ","ORD","RNO",6,"654",1,1998,1,1,4,"F",
2.00,2.00,77400.00,278.00,40.00,0.00,0.00,268.00,124.00,96.00,"American Airlines Inc.","AA","ORD","RST",6,"655",1,1998,1,1,1,"F",
2.00,2.00,102600.00,376.00,345.00,0.00,2150.00,1723.00,491.00,450.00,"American Airlines Inc.","AA","ORD","SAN",6,"622",1,1998,1,1,4,"F",
2.00,3.00,83340.00,330.00,205.00,49.00,300.00,289.00,181.00,141.00,"US Airways Inc.","US","ORF","CLT",6,"620",1,1998,1,1,1,"F",
2.00,2.00,39800.00,154.00,64.00,853.00,1368.00,784.00,315.00,261.00,"Trans World Airways LLC","TW","ORF","STL",6,"630",1,1998,1,1,2,"F",
2.00,2.00,54210.00,222.00,190.00,0.00,188.00,1087.00,345.00,287.00,"Northwest Airlines Inc.","NW","PBI","DTW",6,"645",1,1998,1,1,3,"F",
2.00,2.00,76000.00,346.00,21.00,0.00,0.00,42.00,62.00,37.00,"Carnival Air Lines Inc.","KW","PBI","FLL",7,"715",1,1998,1,1,1,"F",
2.00,2.00,76000.00,346.00,261.00,0.00,0.00,1052.00,300.00,263.00,"Carnival Air Lines Inc.","KW","PBI","ISP",7,"715",1,1998,1,1,3,"F",
2.00,2.00,65200.00,292.00,129.00,0.00,1465.00,1028.00,341.00,267.00,"Trans World Airways LLC","TW","PBI","JFK",7,"715",1,1998,1,1,3,"F",
2.00,2.00,54790.00,226.00,104.00,100.00,99.00,762.00,234.00,204.00,"America West Airlines Inc.","HP","PDX","LAS",6,"620",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,173.00,324.00,861.00,630.00,198.00,175.00,"Southwest Airlines Co.","WN","PDX","SLC",6,"620",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,104.00,204.00,1017.00,479.00,150.00,131.00,"Southwest Airlines Co.","WN","PDX","SMF",6,"620",1,1998,1,1,1,"F",
2.00,2.00,73848.00,283.00,157.00,10.00,2400.00,665.00,264.00,225.00,"US Airways Inc.","US","PHL","ATL",6,"655",1,1998,1,1,2,"F",
2.00,4.00,150552.00,576.00,359.00,350.00,2.00,90.00,152.00,91.00,"US Airways Inc.","US","PHL","BWI",6,"617",1,1998,1,1,1,"F",
2.00,2.00,63930.00,258.00,43.00,0.00,4004.00,405.00,180.00,150.00,"America West Airlines Inc.","HP","PHL","CMH",6,"619",1,1998,1,1,1,"F",
2.00,2.00,55560.00,220.00,209.00,0.00,0.00,992.00,321.00,299.00,"US Airways Inc.","US","PHL","FLL",6,"620",1,1998,1,1,2,"F",
2.00,2.00,266040.00,942.00,916.00,0.00,0.00,94.00,120.00,65.00,"Tower Air Inc.","FF","PHL","JFK",8,"816",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,6.00,0.00,0.00,168.00,126.00,100.00,"Mesaba Airlines","XJ","FOD","MSP",4,"456",1,1998,1,1,1,"F",
2.00,2.00,49600.00,248.00,235.00,0.00,0.00,1075.00,333.00,310.00,"XTRA Airways","XP","FOE","EKO",6,"621",1,1998,1,1,3,"F",
2.00,2.00,54210.00,222.00,86.00,252.00,318.00,128.00,99.00,60.00,"Northwest Airlines Inc.","NW","FWA","DTW",6,"645",1,1998,1,1,1,"F",
2.00,2.00,66230.00,244.00,130.00,8.00,67.00,287.00,106.00,87.00,"Southwest Airlines Co.","WN","GEG","BOI",6,"616",1,1998,1,1,1,"F",
2.00,2.00,49600.00,248.00,198.00,0.00,0.00,477.00,167.00,146.00,"XTRA Airways","XP","GEG","EKO",6,"621",1,1998,1,1,1,"F",
2.00,2.00,66230.00,244.00,87.00,0.00,1902.00,723.00,230.00,209.00,"Southwest Airlines Co.","WN","GEG","OAK",6,"620",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,116.00,141.00,768.00,279.00,126.00,106.00,"Southwest Airlines Co.","WN","GEG","PDX",6,"616",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,50.00,0.00,0.00,284.00,177.00,145.00,"Mesaba Airlines","XJ","GFK","MSP",4,"456",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,11.00,0.00,0.00,118.00,105.00,75.00,"Mesaba Airlines","XJ","GPZ","STC",4,"456",1,1998,1,1,1,"F",
2.00,2.00,15690.00,68.00,23.00,0.00,0.00,118.00,96.00,72.00,"Mesaba Airlines","XJ","GPZ","STC",4,"456",1,1998,1,1,1,"F",
2.00,2.00,18500.00,74.00,66.00,0.00,0.00,252.00,161.00,140.00,"Mesaba Airlines","XJ","GRB","MSP",4,"483",1,1998,1,1,1,"F",
2.00,2.00,37740.00,156.00,116.00,0.00,396.00,120.00,128.00,66.00,"Northwest Airlines Inc.","NW","GRR","DTW",6,"630",1,1998,1,1,1,"F",
2.00,2.00,100000.00,240.00,64.00,0.00,0.00,645.00,145.00,119.00,"Eastwind Airlines Inc.","W9","GSO","BOS",6,"620",1,1998,1,1,2,"F",
2.00,2.00,45824.00,206.00,99.00,0.00,2225.00,446.00,178.00,142.00,"Continental Air Lines Inc.","CO","GSO","EWR",6,"640",1,1998,1,1,1,"F",
2.00,3.00,79500.00,300.00,161.00,145.00,142.00,304.00,212.00,169.00,"US Airways Inc.","US","GSO","PIT",6,"640",1,1998,1,1,1,"F",
2.00,2.00,94298.00,0.00,0.00,24921.00,16145.00,3801.00,837.00,785.00,"Continental Micronesia","CS","GUM","HNL",7,"730",2,1998,1,1,8,"G",
2.00,2.00,79320.00,296.00,206.00,0.00,0.00,774.00,257.00,188.00,"Northwest Airlines Inc.","NW","HDN","MSP",7,"715",1,1998,1,1,2,"F",
2.00,1.00,30619.00,287.00,64.00,2930.00,1892.00,3801.00,478.00,447.00,"Continental Micronesia","CS","HNL","GUM",7,"730",1,1998,1,1,8,"F",
2.00,2.00,100680.00,360.00,350.00,2747.00,3347.00,4129.00,921.00,850.00,"Trans World Airways LLC","TW","HNL","STL",6,"622",1,1998,1,1,9,"F",
2.00,2.00,66230.00,244.00,158.00,574.00,1633.00,759.00,245.00,221.00,"Southwest Airlines Co.","WN","HOU","ABQ",6,"616",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,17.00,0.00,0.00,1107.00,221.00,200.00,"Southwest Airlines Co.","WN","HOU","CLE",6,"620",1,1998,1,1,3,"F",
2.00,2.00,66230.00,244.00,111.00,0.00,0.00,937.00,240.00,208.00,"Southwest Airlines Co.","WN","HOU","MDW",6,"616",1,1998,1,1,2,"F",
2.00,2.00,14930.00,68.00,17.00,0.00,0.00,134.00,320.00,262.00,"Flagship Airlines Inc.","8N","IAD","PHL",4,"456",1,1998,1,1,1,"F",
2.00,3.00,186480.00,504.00,334.00,14006.00,15684.00,2419.00,1039.00,974.00,"United Air Lines Inc.","UA","IAD","SFO",6,"625",1,1998,1,1,5,"F",
2.00,2.00,43514.00,208.00,91.00,1095.00,50.00,809.00,305.00,234.00,"Continental Air Lines Inc.","CO","IAH","COS",6,"616",1,1998,1,1,2,"F",
2.00,2.00,65351.00,282.00,76.00,788.00,5990.00,201.00,112.00,71.00,"Continental Air Lines Inc.","CO","IAH","CRP",6,"655",1,1998,1,1,1,"F",
2.00,2.00,15000.00,60.00,46.00,0.00,170.00,201.00,109.00,81.00,"ExpressJet Airlines Inc.","RU","IAH","CRP",4,"461",1,1998,1,1,1,"F",
2.00,2.00,57208.00,208.00,136.00,577.00,600.00,1076.00,295.00,257.00,"Continental Air Lines Inc.","CO","IAH","DTW",6,"616",1,1998,1,1,3,"F",
2.00,2.00,21000.00,96.00,31.00,0.00,175.00,542.00,260.00,232.00,"ExpressJet Airlines Inc.","RU","IAH","ICT",4,"441",1,1998,1,1,2,"F",
2.00,2.00,15000.00,60.00,10.00,0.00,0.00,159.00,115.00,87.00,"ExpressJet Airlines Inc.","RU","IAH","ILE",4,"461",1,1998,1,1,1,"F",
2.00,2.00,49438.00,208.00,119.00,40.00,1865.00,817.00,242.00,200.00,"Continental Air Lines Inc.","CO","IAH","JAX",6,"616",1,1998,1,1,2,"F",
2.00,2.00,46220.00,208.00,117.00,572.00,1740.00,1222.00,386.00,346.00,"Continental Air Lines Inc.","CO","IAH","LAS",6,"616",1,1998,1,1,3,"F",
2.00,2.00,54142.00,208.00,121.00,525.00,15.00,458.00,172.00,127.00,"Continental Air Lines Inc.","CO","IAH","LBB",6,"616",1,1998,1,1,1,"F",
2.00,2.00,21000.00,94.00,30.00,0.00,55.00,127.00,97.00,69.00,"ExpressJet Airlines Inc.","RU","IAH","LCH",4,"441",1,1998,1,1,1,"F",
2.00,2.00,54790.00,226.00,92.00,1178.00,0.00,1009.00,348.00,312.00,"America West Airlines Inc.","HP","IAH","PHX",6,"620",1,1998,1,1,3,"F",
2.00,2.00,46231.00,208.00,151.00,2092.00,1600.00,1874.00,569.00,537.00,"Continental Air Lines Inc.","CO","IAH","SEA",6,"616",1,1998,1,1,4,"F",
2.00,2.00,61468.00,282.00,171.00,200.00,266.00,668.00,244.00,193.00,"Continental Air Lines Inc.","CO","IAH","STL",6,"655",1,1998,1,1,2,"F",
2.00,2.00,55827.00,208.00,125.00,0.00,5367.00,787.00,252.00,197.00,"Continental Air Lines Inc.","CO","IAH","TPA",6,"616",1,1998,1,1,2,"F",
2.00,1.00,27270.00,112.00,52.00,215.00,1062.00,453.00,83.00,67.00,"Northwest Airlines Inc.","NW","ICT","MEM",6,"645",1,1998,1,1,1,"F",
2.00,2.00,15000.00,60.00,16.00,0.00,0.00,159.00,80.00,52.00,"ExpressJet Airlines Inc.","RU","ILE","IAH",4,"461",1,1998,1,1,1,"F",
2.00,2.00,33246.00,190.00,88.00,176.00,1428.00,644.00,215.00,181.00,"Continental Air Lines Inc.","CO","IND","EWR",6,"620",1,1998,1,1,2,"F",
2.00,2.00,37740.00,156.00,146.00,0.00,205.00,503.00,275.00,240.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"630",1,1998,1,1,2,"F",
2.00,2.00,54210.00,222.00,163.00,0.00,1903.00,503.00,221.00,174.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"645",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,141.00,4162.00,2769.00,708.00,231.00,211.00,"Southwest Airlines Co.","WN","IND","MSY",6,"620",1,1998,1,1,2,"F",
2.00,2.00,45400.00,194.00,144.00,0.00,544.00,177.00,344.00,113.00,"American Airlines Inc.","AA","IND","ORD",6,"603",1,1998,1,1,1,"F",
2.00,2.00,75900.00,278.00,106.00,0.00,0.00,177.00,232.00,142.00,"American Airlines Inc.","AA","IND","ORD",6,"655",1,1998,1,1,1,"F",
2.00,2.00,55560.00,220.00,136.00,14.00,1341.00,325.00,129.00,99.00,"US Airways Inc.","US","IND","PIT",6,"620",1,1998,1,1,1,"F",
2.00,2.00,76000.00,346.00,147.00,0.00,0.00,1093.00,360.00,320.00,"Carnival Air Lines Inc.","KW","ISP","FLL",7,"715",1,1998,1,1,3,"F",
2.00,2.00,76000.00,346.00,152.00,0.00,0.00,1052.00,337.00,302.00,"Carnival Air Lines Inc.","KW","ISP","PBI",7,"715",1,1998,1,1,3,"F",
2.00,2.00,66230.00,244.00,88.00,928.00,156.00,888.00,244.00,229.00,"Southwest Airlines Co.","WN","JAN","BWI",6,"616",1,1998,1,1,2,"F",
2.00,2.00,52138.00,208.00,137.00,144.00,500.00,817.00,291.00,256.00,"Continental Air Lines Inc.","CO","JAX","IAH",6,"616",1,1998,1,1,2,"F",
2.00,1.00,18870.00,78.00,69.00,0.00,51.00,576.00,91.00,82.00,"Northwest Airlines Inc.","NW","JAX","MEM",6,"630",1,1998,1,1,2,"F",
2.00,2.00,29280.00,128.00,100.00,0.00,0.00,334.00,222.00,180.00,"Flagship Airlines Inc.","8N","JAX","MIA",4,"442",1,1998,1,1,1,"F",
2.00,2.00,66230.00,244.00,118.00,0.00,1669.00,513.00,177.00,161.00,"Southwest Airlines Co.","WN","JAX","MSY",6,"616",1,1998,1,1,2,"F",
2.00,2.00,50440.00,200.00,121.00,424.00,90.00,753.00,258.00,217.00,"Trans World Airways LLC","TW","JAX","STL",6,"645",1,1998,1,1,2,"F",
2.00,2.00,75460.00,280.00,87.00,1715.00,1532.00,753.00,264.00,234.00,"Trans World Airways LLC","TW","JAX","STL",6,"655",1,1998,1,1,2,"F",
2.00,2.00,156526.00,572.00,254.00,7836.00,26.00,1069.00,347.00,289.00,"Carnival Air Lines Inc.","KW","JFK","FLL",6,"690",1,1998,1,1,3,"F",
2.00,2.00,52000.00,250.00,215.00,0.00,0.00,1069.00,347.00,308.00,"Carnival Air Lines Inc.","KW","JFK","FLL",6,"620",1,1998,1,1,3,"F",
2.00,2.00,65200.00,292.00,165.00,0.00,0.00,1069.00,396.00,320.00,"Trans World Airways LLC","TW","JFK","FLL",7,"715",1,1998,1,1,3,"F",
2.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00,0.00,0.00,"American Airlines Inc.","AA","JFK","ISP",6,"603",1,1998,1,1,1,"F",
2.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,"American Airlines Inc.","AA","JFK","LGA",6,"655",1,1998,1,1,1,"F",
2.00,2.00,74000.00,318.00,184.00,0.00,0.00,944.00,392.00,317.00,"Carnival Air Lines Inc.","KW","JFK","MCO",6,"617",1,1998,1,1,2,"F",
2.00,2.00,74000.00,318.00,217.00,0.00,0.00,1028.00,355.00,311.00,"Carnival Air Lines Inc.","KW","JFK","PBI",6,"617",1,1998,1,1,3,"F",
2.00,2.00,165800.00,471.00,182.00,3599.00,0.00,2446.00,669.00,621.00,"American Airlines Inc.","AA","JFK","SAN",7,"730",1,1998,1,1,5,"F",
2.00,2.00,100680.00,360.00,274.00,2590.00,2272.00,2586.00,767.00,718.00,"Trans World Airways LLC","TW","JFK","SFO",6,"622",1,1998,1,1,6,"F",
2.00,2.00,66230.00,244.00,237.00,1740.00,1651.00,520.00,197.00,164.00,"Southwest Airlines Co.","WN","LAS","BOI",6,"616",1,1998,1,1,2,"F",
2.00,2.00,180652.00,562.00,459.00,0.00,1061.00,1750.00,445.00,390.00,"Northwest Airlines Inc.","NW","LAS","DTW",7,"732",1,1998,1,1,4,"F",
2.00,2.00,76880.00,300.00,287.00,0.00,33.00,1750.00,509.00,408.00,"Northwest Airlines Inc.","NW","LAS","DTW",6,"694",1,1998,1,1,4,"F",
2.00,2.00,48320.00,208.00,192.00,0.00,181.00,1222.00,341.00,296.00,"Continental Air Lines Inc.","CO","LAS","IAH",6,"616",1,1998,1,1,3,"F",
2.00,2.00,66230.00,244.00,189.00,1107.00,802.00,775.00,221.00,195.00,"Southwest Airlines Co.","WN","LAS","LBB",6,"616",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,127.00,616.00,1386.00,775.00,232.00,195.00,"Southwest Airlines Co.","WN","LAS","LBB",6,"620",1,1998,1,1,2,"F",
2.00,2.00,64920.00,264.00,237.00,828.00,4090.00,762.00,270.00,228.00,"America West Airlines Inc.","HP","LAS","PDX",6,"619",1,1998,1,1,2,"F",
2.00,2.00,66230.00,244.00,96.00,263.00,18.00,345.00,138.00,113.00,"Southwest Airlines Co.","WN","LAS","RNO",6,"620",1,1998,1,1,1,"F",
2.00,2.00,57100.00,220.00,216.00,0.00,450.00,1013.00,336.00,302.00,"US Airways Inc.","US","PHL","MIA",6,"620",1,1998,1,1,3,"F",
2.00,4.00,147696.00,566.00,250.00,1221.00,1530.00,267.00,270.00,196.00,"US Airways Inc.","US","PHL","PIT",6,"655",1,1998,1,1,1,"F",
2.00,3.00,79500.00,300.00,140.00,539.00,0.00,238.00,230.00,182.00,"US Airways Inc.","US","PHL","PVD",6,"640",1,1998,1,1,1,"F",
2.00,5.00,132500.00,500.00,392.00,473.00,2375.00,365.00,354.00,285.00,"US Airways Inc.","US","PHL","PWM",6,"640",1,1998,1,1,1,"F",
2.00,3.00,83340.00,330.00,197.00,0.00,760.00,198.00,164.00,112.00,"US Airways Inc.","US","PHL","RIC",6,"620",1,1998,1,1,1,"F",
