"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
28.00,26.00,852200.00,3786.00,1924.00,581.00,23692.00,774.00,3247.00,2717.00,"Trans World Airways LLC","TW","COS","STL",7,"715",1,1998,1,2,2,"F",
28.00,28.00,960400.00,3976.00,2187.00,12278.00,39064.00,1240.00,5382.00,4780.00,"Delta Air Lines Inc.","DL","CVG","ABQ",6,"655",1,1998,1,2,3,"F",
28.00,26.00,954990.00,3874.00,975.00,18186.00,33976.00,623.00,2628.00,2137.00,"Delta Air Lines Inc.","DL","CVG","ALB",7,"715",1,1998,1,2,2,"F",
28.00,29.00,994700.00,4118.00,3628.00,8589.00,18128.00,373.00,2956.00,1963.00,"Delta Air Lines Inc.","DL","CVG","ATL",6,"655",1,1998,1,2,1,"F",
28.00,25.00,645625.00,2675.00,1428.00,9829.00,14094.00,955.00,4021.00,3651.00,"Delta Air Lines Inc.","DL","CVG","AUS",6,"620",1,1998,1,2,2,"F",
28.00,26.00,947730.00,3874.00,2603.00,7181.00,1380.00,396.00,2123.00,1588.00,"Delta Air Lines Inc.","DL","CVG","BHM",7,"715",1,1998,1,2,1,"F",
28.00,27.00,926100.00,3834.00,1068.00,4392.00,2836.00,230.00,1693.00,1106.00,"Delta Air Lines Inc.","DL","CVG","BNA",6,"655",1,1998,1,2,1,"F",
28.00,27.00,926100.00,3834.00,2364.00,15744.00,23725.00,752.00,3338.00,2797.00,"Delta Air Lines Inc.","DL","CVG","BOS",6,"655",1,1998,1,2,2,"F",
28.00,28.00,2251200.00,7056.00,4241.00,129239.00,14172.00,752.00,4039.00,2953.00,"Delta Air Lines Inc.","DL","CVG","BOS",6,"626",1,1998,1,2,2,"F",
28.00,28.00,1027590.00,4172.00,1751.00,7044.00,12158.00,410.00,2468.00,1611.00,"Delta Air Lines Inc.","DL","CVG","BUF",7,"715",1,1998,1,2,1,"F",
28.00,26.00,955290.00,3874.00,1170.00,9709.00,27220.00,430.00,2326.00,1706.00,"Delta Air Lines Inc.","DL","CVG","BWI",7,"715",1,1998,1,2,1,"F",
28.00,27.00,926100.00,3834.00,1703.00,4764.00,11858.00,116.00,1363.00,778.00,"Delta Air Lines Inc.","DL","CVG","CMH",6,"655",1,1998,1,2,1,"F",
28.00,25.00,927250.00,3750.00,2192.00,17837.00,17565.00,812.00,3804.00,3028.00,"Delta Air Lines Inc.","DL","CVG","DFW",6,"656",1,1998,1,2,2,"F",
28.00,27.00,926100.00,3834.00,1547.00,17938.00,8570.00,229.00,2033.00,1255.00,"Delta Air Lines Inc.","DL","CVG","DTW",6,"655",1,1998,1,2,1,"F",
28.00,23.00,1449920.00,4692.00,1838.00,16207.00,29019.00,229.00,1865.00,1011.00,"Delta Air Lines Inc.","DL","CVG","DTW",6,"625",1,1998,1,2,1,"F",
28.00,28.00,1316000.00,5082.00,3141.00,15710.00,6181.00,569.00,3507.00,2659.00,"Delta Air Lines Inc.","DL","CVG","EWR",6,"622",1,1998,1,2,2,"F",
28.00,24.00,881680.00,3576.00,2359.00,18056.00,3650.00,569.00,2953.00,2171.00,"Delta Air Lines Inc.","DL","CVG","EWR",7,"715",1,1998,1,2,2,"F",
28.00,28.00,1316000.00,5086.00,4551.00,16298.00,10155.00,932.00,4036.00,3506.00,"Delta Air Lines Inc.","DL","CVG","FLL",6,"622",1,1998,1,2,2,"F",
28.00,0.00,0.00,0.00,0.00,0.00,0.00,932.00,0.00,0.00,"Delta Air Lines Inc.","DL","CVG","FLL",6,"625",1,1998,1,2,2,"F",
28.00,27.00,987660.00,4023.00,1457.00,10072.00,30.00,136.00,1363.00,774.00,"Delta Air Lines Inc.","DL","CVG","FWA",7,"715",1,1998,1,2,1,"F",
28.00,26.00,671450.00,2782.00,1856.00,6064.00,16300.00,330.00,1950.00,1375.00,"Delta Air Lines Inc.","DL","CVG","GSO",6,"620",1,1998,1,2,1,"F",
28.00,28.00,1024970.00,4172.00,1716.00,13826.00,47640.00,330.00,2236.00,1467.00,"Delta Air Lines Inc.","DL","CVG","GSO",7,"715",1,1998,1,2,1,"F",
28.00,25.00,773750.00,3150.00,753.00,0.00,0.00,317.00,1795.00,1092.00,"AirTran Airways Corporation","FL","CVG","GSP",6,"620",1,1998,1,2,1,"F",
28.00,23.00,788900.00,3266.00,838.00,1444.00,5355.00,388.00,1862.00,1380.00,"Delta Air Lines Inc.","DL","CVG","IAD",6,"655",1,1998,1,2,1,"F",
28.00,25.00,645625.00,2675.00,1706.00,8376.00,16627.00,555.00,2733.00,2122.00,"Delta Air Lines Inc.","DL","CVG","JAN",6,"620",1,1998,1,2,2,"F",
28.00,27.00,697275.00,2889.00,2139.00,6581.00,15003.00,614.00,3037.00,2404.00,"Delta Air Lines Inc.","DL","CVG","JAX",6,"620",1,1998,1,2,2,"F",
28.00,27.00,926100.00,3834.00,2542.00,8249.00,26408.00,614.00,2914.00,2321.00,"Delta Air Lines Inc.","DL","CVG","JAX",6,"655",1,1998,1,2,2,"F",
28.00,28.00,1316000.00,5085.00,4056.00,3731.00,45067.00,589.00,3437.00,2603.00,"Delta Air Lines Inc.","DL","CVG","JFK",6,"622",1,1998,1,2,2,"F",
28.00,24.00,823200.00,3408.00,1210.00,4243.00,33985.00,589.00,3162.00,2304.00,"Delta Air Lines Inc.","DL","CVG","JFK",6,"655",1,1998,1,2,2,"F",
28.00,28.00,1316000.00,5086.00,4771.00,21737.00,13511.00,1678.00,6937.00,6122.00,"Delta Air Lines Inc.","DL","CVG","LAS",6,"622",1,1998,1,2,4,"F",
28.00,28.00,2537640.00,6978.00,4551.00,907367.00,66746.00,1900.00,7359.00,6727.00,"Delta Air Lines Inc.","DL","CVG","LAX",7,"740",1,1998,1,2,4,"F",
28.00,26.00,1639040.00,5304.00,1916.00,173820.00,38720.00,1900.00,7263.00,6514.00,"Delta Air Lines Inc.","DL","CVG","LAX",6,"625",1,1998,1,2,4,"F",
28.00,25.00,915060.00,3725.00,3026.00,4956.00,21770.00,70.00,1198.00,482.00,"Delta Air Lines Inc.","DL","CVG","LEX",7,"715",1,1998,1,2,1,"F",
28.00,23.00,1749315.00,6939.00,2864.00,38846.00,53485.00,585.00,3035.00,2127.00,"Delta Air Lines Inc.","DL","CVG","LGA",7,"760",1,1998,1,2,2,"F",
28.00,28.00,1027590.00,4172.00,3024.00,11657.00,6917.00,585.00,3510.00,2606.00,"Delta Air Lines Inc.","DL","CVG","LGA",7,"715",1,1998,1,2,2,"F",
28.00,26.00,891800.00,3692.00,1219.00,10017.00,29376.00,513.00,2513.00,1962.00,"Delta Air Lines Inc.","DL","CVG","LIT",6,"655",1,1998,1,2,2,"F",
28.00,28.00,1023960.00,4172.00,1566.00,16055.00,23801.00,513.00,2592.00,2070.00,"Delta Air Lines Inc.","DL","CVG","LIT",7,"715",1,1998,1,2,2,"F",
28.00,23.00,788900.00,3266.00,1516.00,9995.00,22047.00,540.00,2393.00,1877.00,"Delta Air Lines Inc.","DL","CVG","MCI",6,"655",1,1998,1,2,2,"F",
28.00,29.00,1363000.00,5264.00,4017.00,21577.00,13600.00,756.00,3732.00,2967.00,"Delta Air Lines Inc.","DL","CVG","MCO",6,"622",1,1998,1,2,2,"F",
28.00,28.00,2251200.00,7056.00,6349.00,70173.00,66330.00,756.00,3507.00,2857.00,"Delta Air Lines Inc.","DL","CVG","MCO",6,"626",1,1998,1,2,2,"F",
28.00,26.00,2090400.00,6552.00,5410.00,73670.00,29844.00,948.00,3850.00,3271.00,"Delta Air Lines Inc.","DL","CVG","MIA",6,"626",1,1998,1,2,2,"F",
28.00,25.00,645625.00,2675.00,997.00,21394.00,38406.00,596.00,2685.00,2278.00,"Delta Air Lines Inc.","DL","CVG","MSP",6,"620",1,1998,1,2,2,"F",
28.00,27.00,926100.00,3834.00,2766.00,2937.00,11725.00,700.00,3423.00,2858.00,"Delta Air Lines Inc.","DL","CVG","MSY",6,"655",1,1998,1,2,2,"F",
28.00,24.00,619800.00,2568.00,682.00,3989.00,9625.00,756.00,3277.00,2748.00,"Delta Air Lines Inc.","DL","CVG","OKC",6,"620",1,1998,1,2,2,"F",
28.00,26.00,891800.00,3692.00,1114.00,6304.00,6275.00,756.00,3494.00,2844.00,"Delta Air Lines Inc.","DL","CVG","OKC",6,"655",1,1998,1,2,2,"F",
28.00,28.00,2315600.00,5909.00,1400.00,331481.00,40476.00,1975.00,7662.00,6861.00,"Delta Air Lines Inc.","DL","CVG","PDX",6,"626",1,1998,1,2,4,"F",
28.00,27.00,926100.00,3834.00,2334.00,6720.00,9951.00,507.00,3197.00,2270.00,"Delta Air Lines Inc.","DL","CVG","PHL",6,"655",1,1998,1,2,2,"F",
28.00,26.00,891800.00,3692.00,832.00,17895.00,19400.00,256.00,1777.00,1173.00,"Delta Air Lines Inc.","DL","CVG","PIT",6,"655",1,1998,1,2,1,"F",
28.00,28.00,1316000.00,5082.00,963.00,8393.00,8931.00,390.00,2348.00,1651.00,"Delta Air Lines Inc.","DL","CVG","RDU",6,"622",1,1998,1,2,1,"F",
28.00,26.00,671450.00,2782.00,988.00,5436.00,16683.00,413.00,2010.00,1545.00,"Delta Air Lines Inc.","DL","CVG","RIC",6,"620",1,1998,1,2,1,"F",
28.00,26.00,891800.00,3692.00,853.00,15948.00,47310.00,413.00,2194.00,1573.00,"Delta Air Lines Inc.","DL","CVG","RIC",6,"655",1,1998,1,2,1,"F",
28.00,27.00,993910.00,4023.00,2351.00,2204.00,30224.00,413.00,2433.00,1639.00,"Delta Air Lines Inc.","DL","CVG","RIC",7,"715",1,1998,1,2,1,"F",
28.00,27.00,697275.00,2889.00,2038.00,4073.00,27510.00,1024.00,4562.00,4090.00,"Delta Air Lines Inc.","DL","CVG","SAT",6,"620",1,1998,1,2,3,"F",
28.00,28.00,960400.00,3976.00,2568.00,8913.00,33905.00,1024.00,4621.00,4076.00,"Delta Air Lines Inc.","DL","CVG","SAT",6,"655",1,1998,1,2,3,"F",
28.00,26.00,671450.00,2782.00,1251.00,6135.00,23325.00,83.00,1015.00,543.00,"Delta Air Lines Inc.","DL","CVG","SDF",6,"620",1,1998,1,2,1,"F",
28.00,28.00,960400.00,3976.00,2947.00,22929.00,27463.00,83.00,1560.00,595.00,"Delta Air Lines Inc.","DL","CVG","SDF",6,"655",1,1998,1,2,1,"F",
28.00,27.00,1702080.00,5508.00,1338.00,146818.00,74510.00,1964.00,7529.00,6700.00,"Delta Air Lines Inc.","DL","CVG","SEA",6,"625",1,1998,1,2,4,"F",
28.00,23.00,1081000.00,4179.00,1789.00,22589.00,46251.00,2036.00,6749.00,6179.00,"Delta Air Lines Inc.","DL","CVG","SFO",6,"622",1,1998,1,2,5,"F",
28.00,25.00,1175000.00,4550.00,2895.00,9680.00,19924.00,1808.00,5892.00,5348.00,"Delta Air Lines Inc.","DL","CVG","SJU",6,"622",1,1998,1,2,4,"F",
28.00,26.00,1639040.00,5304.00,4634.00,53875.00,62735.00,1449.00,5854.00,5098.00,"Delta Air Lines Inc.","DL","CVG","SLC",6,"625",1,1998,1,2,3,"F",
28.00,26.00,2090400.00,6552.00,5612.00,139954.00,141015.00,1449.00,5667.00,5030.00,"Delta Air Lines Inc.","DL","CVG","SLC",6,"626",1,1998,1,2,3,"F",
28.00,25.00,1175000.00,4524.00,2000.00,1013.00,22077.00,1877.00,6844.00,6264.00,"Delta Air Lines Inc.","DL","CVG","SNA",6,"622",1,1998,1,2,4,"F",
28.00,28.00,1316000.00,5083.00,4099.00,9320.00,28890.00,773.00,3757.00,3084.00,"Delta Air Lines Inc.","DL","CVG","TPA",6,"622",1,1998,1,2,2,"F",
28.00,26.00,947430.00,3874.00,3107.00,11069.00,7470.00,773.00,3339.00,2746.00,"Delta Air Lines Inc.","DL","CVG","TPA",7,"715",1,1998,1,2,2,"F",
28.00,28.00,960400.00,3976.00,1606.00,4351.00,619.00,1548.00,6628.00,5948.00,"Delta Air Lines Inc.","DL","CVG","TUS",6,"655",1,1998,1,2,4,"F",
28.00,28.00,927220.00,3416.00,2293.00,13318.00,13.00,319.00,1739.00,1484.00,"Southwest Airlines Co.","WN","DAL","MAF",6,"616",1,1998,1,2,1,"F",
28.00,22.00,522900.00,2134.00,1483.00,1659.00,2209.00,370.00,1652.00,1382.00,"US Airways Inc.","US","DAY","CLT",6,"603",1,1998,1,2,1,"F",
28.00,28.00,866600.00,3528.00,1899.00,0.00,0.00,808.00,2904.00,2563.00,"AirTran Airways Corporation","FL","DAY","MCO",6,"620",1,1998,1,2,2,"F",
28.00,21.00,164745.00,714.00,208.00,67.00,0.00,212.00,1654.00,1354.00,"Mesaba Airlines","XJ","DBQ","MSP",4,"456",1,1998,1,2,1,"F",
28.00,27.00,996948.00,3827.00,2988.00,3894.00,8454.00,318.00,1988.00,1506.00,"US Airways Inc.","US","DCA","ALB",6,"655",1,1998,1,2,1,"F",
28.00,28.00,1446796.00,5096.00,2515.00,22359.00,49262.00,330.00,2137.00,1678.00,"US Airways Inc.","US","DCA","CLT",6,"622",1,1998,1,2,1,"F",
28.00,24.00,922560.00,3600.00,1876.00,1512.00,9761.00,322.00,1722.00,1302.00,"America West Airlines Inc.","HP","DCA","CMH",6,"694",1,1998,1,2,1,"F",
28.00,26.00,949750.00,3874.00,2906.00,5142.00,5615.00,411.00,2616.00,2021.00,"Delta Air Lines Inc.","DL","DCA","CVG",7,"715",1,1998,1,2,1,"F",
28.00,26.00,855000.00,3785.00,1483.00,6561.00,21858.00,213.00,1870.00,1260.00,"Trans World Airways LLC","TW","DCA","JFK",7,"715",1,1998,1,2,1,"F",
28.00,28.00,1076320.00,4200.00,1481.00,17706.00,106574.00,762.00,3617.00,3157.00,"Northwest Airlines Inc.","NW","DCA","MEM",6,"694",1,1998,1,2,2,"F",
28.00,28.00,891072.00,3528.00,1115.00,2912.00,503.00,407.00,2268.00,1783.00,"US Airways Inc.","US","DCA","MHT",6,"619",1,1998,1,2,1,"F",
28.00,25.00,914000.00,3675.00,1819.00,65.00,360.00,920.00,3747.00,3315.00,"United Air Lines Inc.","UA","DCA","MIA",7,"715",1,1998,1,2,2,"F",
28.00,28.00,993500.00,4200.00,2617.00,5157.00,1678.00,612.00,3203.00,2547.00,"American Airlines Inc.","AA","DCA","ORD",7,"715",1,1998,1,2,2,"F",
28.00,26.00,689000.00,2601.00,1841.00,3931.00,25937.00,119.00,1598.00,876.00,"US Airways Inc.","US","DCA","PHL",6,"640",1,1998,1,2,1,"F",
28.00,27.00,1016226.00,3888.00,3645.00,998.00,10.00,892.00,4262.00,3720.00,"US Airways Inc.","US","DCA","RSW",6,"617",1,1998,1,2,2,"F",
28.00,20.00,1260800.00,4080.00,2730.00,32574.00,21728.00,1199.00,3425.00,2947.00,"Delta Air Lines Inc.","DL","DEN","ATL",6,"625",1,1998,1,2,3,"F",
28.00,28.00,890400.00,3528.00,2084.00,5438.00,45536.00,1671.00,6103.00,5607.00,"United Air Lines Inc.","UA","DEN","BDL",6,"619",1,1998,1,2,4,"F",
28.00,31.00,985800.00,3906.00,1913.00,5224.00,50191.00,649.00,3459.00,2968.00,"United Air Lines Inc.","UA","DEN","BOI",6,"619",1,1998,1,2,2,"F",
28.00,28.00,1400000.00,3836.00,2015.00,2833.00,45086.00,1754.00,6272.00,5748.00,"Frontier Airlines Inc.","F9","DEN","BOS",6,"619",1,1998,1,2,4,"F",
28.00,28.00,1400000.00,3836.00,2129.00,70.00,20449.00,1491.00,5632.00,4854.00,"Frontier Airlines Inc.","F9","DEN","BWI",6,"619",1,1998,1,2,3,"F",
28.00,28.00,1023680.00,4116.00,2246.00,9504.00,7457.00,692.00,2909.00,2357.00,"United Air Lines Inc.","UA","DEN","CID",7,"715",1,1998,1,2,2,"F",
28.00,24.00,1176000.00,4512.00,2419.00,3343.00,12866.00,72.00,933.00,434.00,"United Air Lines Inc.","UA","DEN","COS",6,"622",1,1998,1,2,1,"F",
28.00,27.00,703080.00,2916.00,2096.00,1273.00,8751.00,72.00,898.00,475.00,"United Air Lines Inc.","UA","DEN","COS",6,"616",1,1998,1,2,1,"F",
28.00,27.00,926100.00,3834.00,3563.00,4739.00,23829.00,641.00,2935.00,2374.00,"Delta Air Lines Inc.","DL","DEN","DFW",6,"655",1,1998,1,2,2,"F",
28.00,28.00,1372000.00,5264.00,3654.00,23750.00,33343.00,861.00,3673.00,3073.00,"United Air Lines Inc.","UA","DEN","IAH",6,"622",1,1998,1,2,2,"F",
28.00,27.00,990280.00,4023.00,2076.00,4616.00,55472.00,1626.00,5916.00,5310.00,"Delta Air Lines Inc.","DL","DEN","JFK",7,"715",1,1998,1,2,4,"F",
28.00,28.00,1097860.00,4172.00,2183.00,8295.00,50867.00,872.00,3621.00,3118.00,"Northwest Airlines Inc.","NW","DEN","MEM",7,"715",1,1998,1,2,2,"F",
28.00,25.00,559815.00,2244.00,1462.00,3214.00,23.00,751.00,2900.00,2596.00,"Air Wisconsin Airlines Corp","ZW","DEN","MLI",8,"868",1,1998,1,2,2,"F",
28.00,27.00,721980.00,2943.00,2302.00,391.00,19779.00,957.00,4302.00,3887.00,"United Air Lines Inc.","UA","DEN","OAK",6,"620",1,1998,1,2,2,"F",
28.00,26.00,826800.00,3276.00,2297.00,649.00,26379.00,819.00,3506.00,3044.00,"United Air Lines Inc.","UA","DEN","ONT",6,"619",1,1998,1,2,2,"F",
28.00,28.00,1400000.00,3836.00,2385.00,41595.00,6219.00,1024.00,4592.00,4312.00,"Frontier Airlines Inc.","F9","DEN","SEA",6,"619",1,1998,1,2,3,"F",
28.00,28.00,1400000.00,3288.00,1913.00,5214.00,8066.00,1024.00,4491.00,4174.00,"Frontier Airlines Inc.","F9","DEN","SEA",6,"620",1,1998,1,2,3,"F",
28.00,26.00,1300000.00,3039.00,1739.00,1606.00,12630.00,967.00,4075.00,3797.00,"Frontier Airlines Inc.","F9","DEN","SFO",6,"620",1,1998,1,2,2,"F",
28.00,23.00,615020.00,2507.00,1885.00,3149.00,2345.00,967.00,4137.00,3510.00,"United Air Lines Inc.","UA","DEN","SFO",6,"620",1,1998,1,2,2,"F",
28.00,26.00,1222000.00,4721.00,2492.00,17656.00,12837.00,391.00,2261.00,1697.00,"Delta Air Lines Inc.","DL","DEN","SLC",6,"622",1,1998,1,2,1,"F",
28.00,27.00,1702080.00,5508.00,1564.00,45722.00,85287.00,391.00,2504.00,1799.00,"Delta Air Lines Inc.","DL","DEN","SLC",6,"625",1,1998,1,2,1,"F",
28.00,28.00,1372000.00,5264.00,4246.00,8755.00,47166.00,1506.00,5468.00,4897.00,"United Air Lines Inc.","UA","DEN","TPA",6,"622",1,1998,1,2,4,"F",
28.00,28.00,817600.00,4088.00,571.00,0.00,0.00,252.00,1650.00,1200.00,"Pro Air Inc.","P9","DET","IND",6,"617",1,1998,1,2,1,"F",
28.00,28.00,1022950.00,4172.00,2761.00,6348.00,85055.00,569.00,2955.00,2288.00,"Delta Air Lines Inc.","DL","DFW","ABQ",7,"715",1,1998,1,2,2,"F",
28.00,0.00,0.00,0.00,0.00,0.00,0.00,732.00,0.00,0.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"619",1,1998,1,2,2,"F",
28.00,52.00,3993885.00,15501.00,8544.00,178067.00,240353.00,732.00,6375.00,4943.00,"Delta Air Lines Inc.","DL","DFW","ATL",7,"760",1,1998,1,2,2,"F",
28.00,34.00,2735900.00,8528.00,7337.00,108364.00,193107.00,732.00,4674.00,3544.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"626",1,1998,1,2,2,"F",
28.00,0.00,0.00,0.00,0.00,0.00,0.00,732.00,0.00,0.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"625",1,1998,1,2,2,"F",
28.00,29.00,1075610.00,4350.00,2232.00,7377.00,7851.00,183.00,1745.00,1003.00,"Delta Air Lines Inc.","DL","DFW","AUS",6,"656",1,1998,1,2,1,"F",
28.00,28.00,635600.00,2716.00,1252.00,444.00,23760.00,597.00,2690.00,2207.00,"American Airlines Inc.","AA","DFW","BHM",6,"603",1,1998,1,2,2,"F",
28.00,28.00,996400.00,4200.00,3589.00,7335.00,10836.00,631.00,3000.00,2196.00,"American Airlines Inc.","AA","DFW","BNA",7,"715",1,1998,1,2,2,"F",
28.00,29.00,1363000.00,5290.00,2229.00,5832.00,4108.00,631.00,3044.00,2269.00,"Delta Air Lines Inc.","DL","DFW","BNA",6,"622",1,1998,1,2,2,"F",
28.00,28.00,960400.00,3976.00,2955.00,10836.00,35282.00,631.00,2798.00,2191.00,"Delta Air Lines Inc.","DL","DFW","BNA",6,"655",1,1998,1,2,2,"F",
28.00,27.00,986050.00,4023.00,1249.00,29992.00,71097.00,631.00,2637.00,2146.00,"Delta Air Lines Inc.","DL","DFW","BNA",7,"715",1,1998,1,2,2,"F",
28.00,28.00,1436400.00,5264.00,1964.00,21265.00,86646.00,1562.00,5774.00,5124.00,"American Airlines Inc.","AA","DFW","BOS",6,"622",1,1998,1,2,4,"F",
28.00,28.00,960400.00,3976.00,1745.00,8480.00,25189.00,383.00,2099.00,1542.00,"Delta Air Lines Inc.","DL","DFW","BTR",6,"655",1,1998,1,2,1,"F",
28.00,28.00,1436410.00,5264.00,4110.00,0.00,26346.00,1217.00,4771.00,3988.00,"American Airlines Inc.","AA","DFW","BWI",6,"622",1,1998,1,2,3,"F",
28.00,28.00,1316000.00,5082.00,2890.00,62795.00,66275.00,812.00,3613.00,2999.00,"Delta Air Lines Inc.","DL","DFW","CVG",6,"622",1,1998,1,2,2,"F",
28.00,28.00,960400.00,3976.00,3447.00,6459.00,15461.00,641.00,3125.00,2574.00,"Delta Air Lines Inc.","DL","DFW","DEN",6,"655",1,1998,1,2,2,"F",
28.00,25.00,2010000.00,6300.00,4283.00,43213.00,40976.00,641.00,2890.00,2260.00,"Delta Air Lines Inc.","DL","DFW","DEN",6,"626",1,1998,1,2,2,"F",
28.00,28.00,1765120.00,5712.00,3388.00,43642.00,55992.00,641.00,3255.00,2588.00,"Delta Air Lines Inc.","DL","DFW","DEN",6,"625",1,1998,1,2,2,"F",
28.00,26.00,671450.00,2782.00,1452.00,11507.00,15077.00,551.00,2711.00,2181.00,"Delta Air Lines Inc.","DL","DFW","ELP",6,"620",1,1998,1,2,2,"F",
28.00,28.00,1428000.00,5264.00,2205.00,17995.00,41839.00,1372.00,5354.00,4595.00,"American Airlines Inc.","AA","DFW","EWR",6,"622",1,1998,1,2,3,"F",
28.00,28.00,1079800.00,3892.00,2267.00,3048.00,244.00,1313.00,6049.00,5270.00,"American Airlines Inc.","AA","DFW","FAT",6,"655",1,1998,1,2,3,"F",
28.00,28.00,1038520.00,4200.00,3805.00,11670.00,5336.00,1119.00,4724.00,3897.00,"Delta Air Lines Inc.","DL","DFW","FLL",6,"656",1,1998,1,2,3,"F",
28.00,0.00,0.00,0.00,0.00,0.00,0.00,3784.00,0.00,0.00,"Delta Air Lines Inc.","DL","DFW","HNL",6,"619",1,1998,1,2,8,"F",
28.00,28.00,1079600.00,3892.00,2709.00,70.00,264.00,603.00,2825.00,2196.00,"American Airlines Inc.","AA","DFW","HSV",6,"655",1,1998,1,2,2,"F",
28.00,27.00,721980.00,2943.00,1265.00,3135.00,29965.00,1172.00,4425.00,3977.00,"United Air Lines Inc.","UA","DFW","IAD",6,"620",1,1998,1,2,3,"F",
28.00,25.00,920600.00,3725.00,1751.00,10759.00,24521.00,224.00,1802.00,1111.00,"Delta Air Lines Inc.","DL","DFW","IAH",7,"715",1,1998,1,2,1,"F",
28.00,28.00,993700.00,4200.00,3226.00,2362.00,8831.00,224.00,1791.00,1221.00,"American Airlines Inc.","AA","DFW","IAH",7,"715",1,1998,1,2,1,"F",
28.00,26.00,671450.00,2782.00,1572.00,13167.00,32176.00,408.00,1973.00,1476.00,"Delta Air Lines Inc.","DL","DFW","JAN",6,"620",1,1998,1,2,1,"F",
28.00,28.00,1021640.00,4172.00,3457.00,12621.00,32158.00,408.00,2256.00,1554.00,"Delta Air Lines Inc.","DL","DFW","JAN",7,"715",1,1998,1,2,1,"F",
28.00,29.00,1363000.00,5273.00,4096.00,23420.00,26263.00,408.00,2291.00,1602.00,"Delta Air Lines Inc.","DL","DFW","JAN",6,"622",1,1998,1,2,1,"F",
28.00,28.00,960400.00,3976.00,2000.00,7175.00,34876.00,919.00,3648.00,3079.00,"Delta Air Lines Inc.","DL","DFW","JAX",6,"655",1,1998,1,2,2,"F",
28.00,22.00,1819400.00,4646.00,940.00,260519.00,106081.00,1391.00,4595.00,3723.00,"Delta Air Lines Inc.","DL","DFW","JFK",6,"626",1,1998,1,2,3,"F",
28.00,27.00,1037880.00,4050.00,1738.00,34625.00,119.00,1055.00,4488.00,3996.00,"America West Airlines Inc.","HP","DFW","LAS",6,"694",1,1998,1,2,3,"F",
28.00,27.00,1269000.00,4921.00,3187.00,26414.00,58539.00,1235.00,5572.00,4794.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"622",1,1998,1,2,3,"F",
28.00,24.00,1825215.00,7241.00,4379.00,68733.00,112125.00,1235.00,4899.00,4093.00,"Delta Air Lines Inc.","DL","DFW","LAX",7,"760",1,1998,1,2,3,"F",
28.00,28.00,1022650.00,4172.00,2832.00,33213.00,36080.00,1235.00,5523.00,4690.00,"Delta Air Lines Inc.","DL","DFW","LAX",7,"715",1,1998,1,2,3,"F",
28.00,27.00,1269000.00,4911.00,1147.00,17560.00,53470.00,1389.00,5138.00,4381.00,"Delta Air Lines Inc.","DL","DFW","LGA",6,"622",1,1998,1,2,3,"F",
28.00,29.00,994700.00,4118.00,3243.00,15348.00,22609.00,304.00,1887.00,1266.00,"Delta Air Lines Inc.","DL","DFW","LIT",6,"655",1,1998,1,2,1,"F",
28.00,27.00,1001430.00,4050.00,2465.00,9968.00,12990.00,304.00,1935.00,1216.00,"Delta Air Lines Inc.","DL","DFW","LIT",6,"656",1,1998,1,2,1,"F",
28.00,27.00,990580.00,4023.00,1396.00,29326.00,10113.00,304.00,1681.00,1195.00,"Delta Air Lines Inc.","DL","DFW","LIT",7,"715",1,1998,1,2,1,"F",
28.00,28.00,1316000.00,5079.00,3787.00,20086.00,49378.00,984.00,3947.00,3373.00,"Delta Air Lines Inc.","DL","DFW","MCO",6,"622",1,1998,1,2,2,"F",
28.00,20.00,1260800.00,4080.00,3078.00,73591.00,23896.00,984.00,2825.00,2364.00,"Delta Air Lines Inc.","DL","DFW","MCO",6,"625",1,1998,1,2,2,"F",
28.00,36.00,2894400.00,9072.00,7900.00,62389.00,28786.00,984.00,5111.00,4348.00,"Delta Air Lines Inc.","DL","DFW","MCO",6,"626",1,1998,1,2,2,"F",
28.00,28.00,1081900.00,3892.00,1091.00,13447.00,13851.00,432.00,2283.00,1773.00,"American Airlines Inc.","AA","DFW","MEM",6,"655",1,1998,1,2,1,"F",
28.00,29.00,748925.00,3103.00,1905.00,9757.00,15715.00,432.00,2533.00,1765.00,"Delta Air Lines Inc.","DL","DFW","MEM",6,"620",1,1998,1,2,1,"F",
28.00,27.00,984740.00,4023.00,1914.00,20130.00,16817.00,432.00,2268.00,1642.00,"Delta Air Lines Inc.","DL","DFW","MEM",7,"715",1,1998,1,2,1,"F",
28.00,28.00,635600.00,2716.00,1918.00,2630.00,2105.00,468.00,2635.00,2109.00,"American Airlines Inc.","AA","DFW","MFE",6,"603",1,1998,1,2,1,"F",
