"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
21.00,21.00,689304.00,2646.00,2326.00,1672.00,0.00,1080.00,4063.00,3378.00,"US Airways Inc.","US","LGA","RSW",6,"619",1,1998,4,11,3,"F",
21.00,21.00,695415.00,2562.00,1569.00,4748.00,32195.00,393.00,1579.00,1365.00,"Southwest Airlines Co.","WN","LIT","HOU",6,"620",1,1998,4,11,1,"F",
21.00,21.00,583380.00,2268.00,1835.00,2175.00,16964.00,809.00,2420.00,2121.00,"US Airways Inc.","US","MCI","CLT",6,"620",1,1998,4,11,2,"F",
21.00,22.00,728530.00,2684.00,2048.00,3717.00,11874.00,312.00,1402.00,1130.00,"Southwest Airlines Co.","WN","MCI","OKC",6,"616",1,1998,4,11,1,"F",
21.00,21.00,583380.00,2352.00,1923.00,0.00,1294.00,1050.00,3295.00,2976.00,"US Airways Inc.","US","MCO","BDL",6,"620",1,1998,4,11,3,"F",
21.00,19.00,786600.00,3057.00,1742.00,0.00,0.00,1189.00,3079.00,2586.00,"Kiwi International","KP","MCO","SJU",7,"715",1,1998,4,11,3,"F",
21.00,22.00,828036.00,3168.00,2061.00,994.00,8427.00,412.00,1751.00,1459.00,"US Airways Inc.","US","MDT","CLT",6,"617",1,1998,4,11,1,"F",
21.00,21.00,907200.00,4536.00,2939.00,0.00,0.00,725.00,2459.00,1914.00,"ATA Airlines d/b/a ATA","TZ","MDW","LGA",6,"622",1,1998,4,11,2,"F",
21.00,21.00,695415.00,2562.00,1851.00,9529.00,17587.00,544.00,1945.00,1693.00,"Southwest Airlines Co.","WN","MDW","LIT",6,"620",1,1998,4,11,2,"F",
21.00,21.00,494850.00,2037.00,1161.00,5693.00,20063.00,512.00,1790.00,1516.00,"US Airways Inc.","US","MEM","CLT",6,"603",1,1998,4,11,2,"F",
21.00,21.00,647225.00,2625.00,1535.00,9060.00,9366.00,874.00,2538.00,2212.00,"Northwest Airlines Inc.","NW","MEM","PHL",6,"650",1,1998,4,11,2,"F",
21.00,22.00,700128.00,2772.00,1905.00,110.00,4426.00,407.00,1909.00,1538.00,"US Airways Inc.","US","MHT","DCA",6,"619",1,1998,4,11,1,"F",
21.00,21.00,583380.00,2268.00,1656.00,13669.00,24635.00,1013.00,3342.00,2966.00,"US Airways Inc.","US","MIA","PIT",6,"620",1,1998,4,11,3,"F",
21.00,21.00,695415.00,2562.00,2003.00,728.00,1024.00,358.00,1335.00,1136.00,"Southwest Airlines Co.","WN","SMF","BUR",6,"620",1,1998,4,11,1,"F",
21.00,20.00,784000.00,2960.00,1430.00,1919.00,3375.00,978.00,3183.00,2846.00,"Reno Air Inc.","QQ","SNA","SEA",6,"656",1,1998,4,11,2,"F",
21.00,17.00,627708.00,2405.00,1478.00,671.00,0.00,548.00,1578.00,1363.00,"US Airways Inc.","US","SRQ","CLT",6,"655",1,1998,4,11,2,"F",
21.00,21.00,726600.00,3633.00,2189.00,0.00,0.00,876.00,2740.00,2404.00,"ATA Airlines d/b/a ATA","TZ","SRQ","IND",7,"715",1,1998,4,11,2,"F",
21.00,21.00,695415.00,2562.00,1283.00,19874.00,3707.00,687.00,2504.00,2204.00,"Southwest Airlines Co.","WN","STL","HOU",6,"616",1,1998,4,11,2,"F",
21.00,21.00,695415.00,2562.00,2101.00,6844.00,1289.00,880.00,2784.00,2398.00,"Southwest Airlines Co.","WN","STL","MCO",6,"620",1,1998,4,11,2,"F",
21.00,21.00,1144500.00,3108.00,1918.00,0.00,0.00,463.00,1933.00,1639.00,"Midway Airlines Inc.","JI","SWF","RDU",6,"694",1,1998,4,11,1,"F",
21.00,21.00,695415.00,2562.00,1906.00,8190.00,7688.00,829.00,2631.00,2380.00,"Southwest Airlines Co.","WN","TPA","CMH",6,"620",1,1998,4,11,2,"F",
21.00,21.00,164745.00,714.00,405.00,166.00,0.00,261.00,1614.00,1362.00,"Mesaba Airlines","XJ","TVF","MSP",4,"456",1,1998,4,11,1,"F",
21.00,21.00,533050.00,2100.00,1511.00,200.00,3078.00,342.00,1614.00,1264.00,"Northwest Airlines Inc.","NW","TYS","MEM",6,"640",1,1998,4,11,1,"F",
21.00,21.00,565740.00,2310.00,1644.00,675.00,0.00,369.00,1676.00,1376.00,"Northwest Airlines Inc.","NW","VPS","MEM",6,"645",1,1998,4,11,1,"F",
21.00,24.00,850185.00,3360.00,375.00,33326.00,7092.00,213.00,1057.00,797.00,"Alaska Airlines Inc.","AS","YAK","CDV",6,"617",1,1998,4,11,1,"F",
21.00,24.00,850585.00,3360.00,638.00,30670.00,3906.00,199.00,1206.00,975.00,"Alaska Airlines Inc.","AS","YAK","JNU",6,"617",1,1998,4,11,1,"F",
21.00,21.00,689304.00,2646.00,2011.00,0.00,0.00,1041.00,3571.00,3155.00,"US Airways Inc.","US","CLT","CUN",6,"619",1,1998,4,11,3,"F",
21.00,21.00,689304.00,2646.00,2132.00,0.00,0.00,1041.00,3595.00,3193.00,"US Airways Inc.","US","CUN","CLT",6,"619",1,1998,4,11,3,"F",
21.00,21.00,1914711.00,5901.00,4146.00,341092.00,0.00,3940.00,10791.00,10134.00,"Northwest Airlines Inc.","NW","AMS","DTW",7,"732",1,1998,4,11,8,"F",
21.00,21.00,4620000.00,0.00,0.00,2542900.00,0.00,3434.00,9346.00,8837.00,"United Parcel Service","5X","ANC","NRT",8,"816",2,1998,4,11,7,"G",
21.00,21.00,1736700.00,4407.00,3245.00,284827.00,3025.00,4335.00,10263.00,9488.00,"Delta Air Lines Inc.","DL","ATL","MAD",6,"626",1,1998,4,11,9,"F",
21.00,21.00,732900.00,3150.00,1365.00,87558.00,0.00,1086.00,3595.00,2976.00,"American Airlines Inc.","AA","BAQ","MIA",7,"715",1,1998,4,11,3,"F",
21.00,21.00,1848000.00,0.00,0.00,407100.00,0.00,1360.00,4094.00,3723.00,"United Parcel Service","5X","CCS","MIA",6,"622",2,1998,4,11,3,"G",
21.00,21.00,210000.00,0.00,0.00,32503.00,0.00,623.00,3277.00,3052.00,"Federal Express Corporation","FX","POS","SJU",1,"110",2,1998,4,11,2,"G",
21.00,21.00,1196635.00,0.00,0.00,445903.00,0.00,1909.00,5170.00,4813.00,"Federal Express Corporation","FX","PTY","MEM",7,"715",2,1998,4,11,4,"G",
21.00,21.00,668304.00,2646.00,1887.00,126.00,0.00,1030.00,3498.00,3090.00,"US Airways Inc.","US","NAS","PHL",6,"619",1,1998,4,11,3,"F",
21.00,21.00,4620000.00,0.00,0.00,3764500.00,0.00,3434.00,7933.00,7414.00,"United Parcel Service","5X","NRT","ANC",8,"816",2,1998,4,11,7,"G",
21.00,21.00,2727900.00,0.00,0.00,1742400.00,0.00,3482.00,8225.00,7848.00,"United Parcel Service","5X","PHL","EMA",6,"626",2,1998,4,11,7,"G",
21.00,20.00,656480.00,2520.00,1436.00,1768.00,0.00,1463.00,4196.00,3862.00,"US Airways Inc.","US","PHL","GCM",6,"619",1,1998,4,11,3,"F",
21.00,21.00,668304.00,2646.00,1933.00,2539.00,0.00,1030.00,3509.00,2941.00,"US Airways Inc.","US","PHL","NAS",6,"619",1,1998,4,11,3,"F",
21.00,20.00,652480.00,2520.00,1875.00,172.00,0.00,1097.00,3376.00,2998.00,"US Airways Inc.","US","GCM","CLT",6,"619",1,1998,4,11,3,"F",
21.00,21.00,790398.00,3024.00,1393.00,30.00,0.00,1463.00,4520.00,4175.00,"US Airways Inc.","US","GCM","PHL",6,"617",1,1998,4,11,3,"F",
21.00,18.00,415539.00,2304.00,644.00,2392.00,0.00,1280.00,3188.00,2760.00,"Continental Air Lines Inc.","CO","IAH","YYZ",6,"619",1,1998,4,11,3,"F",
21.00,21.00,1736700.00,4416.00,3216.00,277649.00,27570.00,3921.00,9999.00,8985.00,"Delta Air Lines Inc.","DL","JFK","ARN",6,"626",1,1998,4,11,8,"F",
21.00,21.00,1736700.00,4416.00,3135.00,229850.00,64364.00,4933.00,11606.00,10868.00,"Delta Air Lines Inc.","DL","JFK","ATH",6,"626",1,1998,4,11,10,"F",
21.00,21.00,1736700.00,4443.00,3643.00,218769.00,0.00,3341.00,8058.00,7355.00,"Delta Air Lines Inc.","DL","JFK","MAN",6,"626",1,1998,4,11,7,"F",
21.00,21.00,210000.00,0.00,0.00,39330.00,0.00,586.00,3188.00,2957.00,"Federal Express Corporation","FX","KIN","MIA",1,"110",2,1998,4,11,2,"G",
21.00,21.00,4175250.00,0.00,0.00,2763725.00,33510.00,6832.00,14633.00,14242.00,"Federal Express Corporation","FX","KIX","MEM",7,"740",2,1998,4,11,14,"G",
21.00,21.00,4133275.00,0.00,0.00,2305410.00,7122.00,4558.00,10283.00,9635.00,"Federal Express Corporation","FX","MEM","CDG",7,"740",2,1998,4,11,10,"G",
21.00,21.00,1211505.00,0.00,0.00,656176.00,0.00,878.00,2818.00,2411.00,"Federal Express Corporation","FX","MEM","MTY",7,"715",2,1998,4,11,2,"G",
21.00,21.00,732900.00,3150.00,1345.00,14377.00,0.00,1086.00,3449.00,2927.00,"American Airlines Inc.","AA","MIA","BAQ",7,"715",1,1998,4,11,3,"F",
21.00,21.00,210000.00,0.00,0.00,57958.00,0.00,586.00,3106.00,2892.00,"Federal Express Corporation","FX","MIA","KIN",1,"110",2,1998,4,11,2,"G",
21.00,21.00,612442.00,3213.00,1875.00,7022.00,543.00,1730.00,5093.00,4683.00,"Continental Micronesia","CS","SPN","TPE",7,"715",1,1998,4,11,4,"F",
21.00,21.00,73500.00,0.00,0.00,9660.00,0.00,192.00,1572.00,1383.00,"Federal Express Corporation","FX","SXM","SJU",4,"416",2,1998,4,11,1,"G",
21.00,21.00,1211291.00,0.00,0.00,838892.00,0.00,1232.00,3432.00,3057.00,"Federal Express Corporation","FX","TLC","MEM",7,"715",2,1998,4,11,3,"G",
21.00,21.00,3415254.00,0.00,0.00,2175256.00,0.00,4023.00,9857.00,9443.00,"Federal Express Corporation","FX","VCP","MIA",7,"732",2,1998,4,11,9,"G",
21.00,21.00,689304.00,2646.00,1078.00,6254.00,0.00,222.00,1602.00,937.00,"US Airways Inc.","US","YYZ","PIT",6,"619",1,1998,4,11,1,"F",
21.00,21.00,1736700.00,4425.00,2697.00,294530.00,0.00,4691.00,13035.00,12516.00,"Delta Air Lines Inc.","DL","ZRH","ATL",6,"626",1,1998,4,11,10,"F",
22.00,21.00,500850.00,2037.00,1316.00,1952.00,12475.00,346.00,1712.00,1239.00,"US Airways Inc.","US","CLT","CMH",6,"603",1,1998,4,11,1,"F",
22.00,23.00,651260.00,2484.00,1584.00,1463.00,3362.00,937.00,3806.00,3333.00,"US Airways Inc.","US","CLT","DFW",6,"620",1,1998,4,11,2,"F",
22.00,22.00,828036.00,3168.00,2002.00,826.00,411.00,412.00,1742.00,1399.00,"US Airways Inc.","US","CLT","MDT",6,"617",1,1998,4,11,1,"F",
22.00,22.00,583000.00,2200.00,1618.00,2075.00,6933.00,447.00,1941.00,1494.00,"US Airways Inc.","US","CLT","PHL",6,"640",1,1998,4,11,1,"F",
22.00,67.00,2260168.00,8904.00,6498.00,4817.00,38912.00,447.00,5861.00,4629.00,"US Airways Inc.","US","CLT","PHL",6,"617",1,1998,4,11,1,"F",
22.00,22.00,524700.00,2134.00,1780.00,2695.00,3602.00,489.00,2010.00,1697.00,"US Airways Inc.","US","CLT","PNS",6,"603",1,1998,4,11,1,"F",
22.00,22.00,583000.00,2200.00,1439.00,2258.00,1946.00,575.00,2602.00,2143.00,"US Airways Inc.","US","CLT","STL",6,"640",1,1998,4,11,2,"F",
22.00,21.00,416520.00,1607.00,1063.00,1110.00,5694.00,338.00,1781.00,1358.00,"Trans World Airways LLC","TW","DAY","STL",6,"630",1,1998,4,11,1,"F",
22.00,24.00,862560.00,3456.00,2236.00,388.00,54857.00,862.00,3423.00,2947.00,"United Air Lines Inc.","UA","DEN","LAX",6,"694",1,1998,4,11,2,"F",
22.00,22.00,678950.00,2750.00,1813.00,1082.00,15895.00,852.00,2914.00,2517.00,"Northwest Airlines Inc.","NW","DFW","MSP",6,"650",1,1998,4,11,2,"F",
22.00,22.00,2264000.00,5236.00,3041.00,272251.00,4500.00,802.00,3049.00,2259.00,"American Airlines Inc.","AA","DFW","ORD",7,"740",1,1998,4,11,2,"F",
22.00,22.00,1078000.00,4136.00,1828.00,3471.00,122489.00,299.00,1501.00,1048.00,"United Air Lines Inc.","UA","DSM","ORD",6,"622",1,1998,4,11,1,"F",
22.00,22.00,415140.00,1716.00,842.00,1669.00,12272.00,424.00,1865.00,1263.00,"Northwest Airlines Inc.","NW","DTW","ABE",6,"630",1,1998,4,11,1,"F",
22.00,22.00,679710.00,2750.00,741.00,8398.00,19992.00,424.00,1767.00,1289.00,"Northwest Airlines Inc.","NW","DTW","ABE",6,"650",1,1998,4,11,1,"F",
22.00,22.00,415140.00,1716.00,1364.00,234.00,3355.00,594.00,2569.00,2069.00,"Northwest Airlines Inc.","NW","DTW","ATL",6,"630",1,1998,4,11,2,"F",
22.00,22.00,172590.00,748.00,425.00,399.00,0.00,155.00,1629.00,999.00,"Mesaba Airlines","XJ","DTW","CMH",4,"456",1,1998,4,11,1,"F",
22.00,22.00,555700.00,2200.00,712.00,6115.00,447.00,128.00,1111.00,645.00,"Northwest Airlines Inc.","NW","DTW","FWA",6,"640",1,1998,4,11,1,"F",
22.00,22.00,871250.00,3278.00,1245.00,9543.00,6007.00,630.00,2669.00,2152.00,"Northwest Airlines Inc.","NW","DTW","MCI",7,"715",1,1998,4,11,2,"F",
22.00,22.00,592680.00,2420.00,1852.00,1169.00,10371.00,528.00,2512.00,1965.00,"Northwest Airlines Inc.","NW","DTW","MSP",6,"645",1,1998,4,11,2,"F",
22.00,24.00,786776.00,3024.00,1831.00,296.00,0.00,109.00,1076.00,766.00,"US Airways Inc.","US","ERI","PIT",6,"619",1,1998,4,11,1,"F",
22.00,22.00,382354.00,2090.00,1491.00,6336.00,3164.00,487.00,2672.00,1895.00,"Continental Air Lines Inc.","CO","EWR","DTW",6,"620",1,1998,4,11,1,"F",
22.00,13.00,498700.00,2076.00,658.00,0.00,0.00,518.00,1307.00,991.00,"Kiwi International","KP","EWR","FNT",7,"715",1,1998,4,11,2,"F",
22.00,22.00,415140.00,1716.00,1096.00,1093.00,0.00,424.00,2265.00,1708.00,"Northwest Airlines Inc.","NW","ABE","DTW",6,"630",1,1998,4,11,1,"F",
22.00,22.00,679710.00,2750.00,894.00,7413.00,8297.00,77.00,768.00,466.00,"Northwest Airlines Inc.","NW","ABE","MDT",6,"650",1,1998,4,11,1,"F",
22.00,22.00,524700.00,2134.00,1312.00,149.00,4976.00,227.00,1349.00,900.00,"US Airways Inc.","US","ATL","CLT",6,"603",1,1998,4,11,1,"F",
22.00,21.00,650314.00,3129.00,2398.00,9877.00,22013.00,689.00,2834.00,2357.00,"Continental Air Lines Inc.","CO","ATL","IAH",7,"715",1,1998,4,11,2,"F",
22.00,22.00,172590.00,748.00,120.00,0.00,0.00,67.00,742.00,523.00,"Mesaba Airlines","XJ","ATW","CWA",4,"456",1,1998,4,11,1,"F",
22.00,22.00,172590.00,748.00,160.00,0.00,0.00,105.00,994.00,755.00,"Mesaba Airlines","XJ","ATW","RHI",4,"456",1,1998,4,11,1,"F",
22.00,22.00,435730.00,1679.00,1165.00,955.00,3664.00,717.00,2652.00,2289.00,"Trans World Airways LLC","TW","AUS","STL",6,"630",1,1998,4,11,2,"F",
22.00,22.00,172590.00,748.00,281.00,234.00,0.00,158.00,1488.00,1095.00,"Mesaba Airlines","XJ","BEH","DTW",4,"456",1,1998,4,11,1,"F",
22.00,22.00,467807.00,2200.00,1836.00,4765.00,1940.00,748.00,3071.00,2573.00,"Continental Air Lines Inc.","CO","BNA","EWR",6,"621",1,1998,4,11,2,"F",
22.00,22.00,618043.00,2288.00,1125.00,2271.00,13386.00,563.00,2861.00,2395.00,"Continental Air Lines Inc.","CO","BOS","CLE",6,"616",1,1998,4,11,2,"F",
22.00,22.00,1045000.00,2904.00,712.00,0.00,0.00,245.00,1547.00,1111.00,"Eastwind Airlines Inc.","W9","BOS","TTN",6,"619",1,1998,4,11,1,"F",
22.00,22.00,854700.00,3548.00,3277.00,0.00,0.00,1585.00,5155.00,4690.00,"Kiwi International","KP","BQN","EWR",7,"715",1,1998,4,11,4,"F",
22.00,22.00,728530.00,2684.00,1546.00,2610.00,27752.00,787.00,2740.00,2488.00,"Southwest Airlines Co.","WN","BWI","MCO",6,"620",1,1998,4,11,2,"F",
22.00,22.00,172590.00,748.00,119.00,0.00,0.00,131.00,1106.00,841.00,"Mesaba Airlines","XJ","CAK","TOL",4,"456",1,1998,4,11,1,"F",
22.00,22.00,728530.00,2684.00,1262.00,144.00,354.00,314.00,1391.00,1142.00,"Southwest Airlines Co.","WN","CLE","BWI",6,"616",1,1998,4,11,1,"F",
22.00,22.00,415140.00,1716.00,1128.00,87.00,19677.00,95.00,1223.00,647.00,"Northwest Airlines Inc.","NW","CLE","DTW",6,"630",1,1998,4,11,1,"F",
22.00,20.00,423610.00,2060.00,1140.00,1129.00,0.00,307.00,1391.00,1075.00,"Continental Air Lines Inc.","CO","CLE","MDW",6,"640",1,1998,4,11,1,"F",
22.00,22.00,611160.00,2376.00,1976.00,2646.00,12986.00,643.00,2369.00,1988.00,"US Airways Inc.","US","CLT","BDL",6,"620",1,1998,4,11,2,"F",
22.00,22.00,728530.00,2684.00,1272.00,14792.00,4058.00,1262.00,3491.00,3176.00,"Southwest Airlines Co.","WN","PHX","STL",6,"616",1,1998,4,11,3,"F",
22.00,22.00,1045000.00,2640.00,500.00,0.00,0.00,496.00,1900.00,1469.00,"Eastwind Airlines Inc.","W9","PIT","BOS",6,"620",1,1998,4,11,1,"F",
22.00,20.00,473400.00,1940.00,961.00,721.00,10823.00,304.00,1290.00,985.00,"US Airways Inc.","US","PIT","GSO",6,"603",1,1998,4,11,1,"F",
22.00,20.00,654480.00,2520.00,2106.00,162.00,2720.00,952.00,2938.00,2544.00,"US Airways Inc.","US","PIT","PBI",6,"619",1,1998,4,11,2,"F",
22.00,22.00,583000.00,2200.00,1480.00,2066.00,4201.00,467.00,1876.00,1505.00,"US Airways Inc.","US","PIT","PVD",6,"640",1,1998,4,11,1,"F",
22.00,22.00,524700.00,2134.00,1913.00,314.00,11795.00,489.00,1853.00,1555.00,"US Airways Inc.","US","PNS","CLT",6,"603",1,1998,4,11,1,"F",
22.00,22.00,611160.00,2376.00,1739.00,118.00,13647.00,489.00,1878.00,1606.00,"US Airways Inc.","US","PNS","CLT",6,"620",1,1998,4,11,1,"F",
22.00,22.00,728530.00,2684.00,1806.00,10148.00,1654.00,842.00,3238.00,2981.00,"Southwest Airlines Co.","WN","PVD","MDW",6,"616",1,1998,4,11,2,"F",
22.00,22.00,1199000.00,3256.00,2554.00,0.00,0.00,463.00,1968.00,1624.00,"Midway Airlines Inc.","JI","RDU","SWF",6,"694",1,1998,4,11,1,"F",
22.00,22.00,524700.00,2134.00,1649.00,835.00,15626.00,256.00,1408.00,1067.00,"US Airways Inc.","US","RIC","CLT",6,"603",1,1998,4,11,1,"F",
22.00,21.00,823200.00,3108.00,1643.00,258.00,11.00,188.00,1139.00,888.00,"Reno Air Inc.","QQ","RNO","SJC",6,"656",1,1998,4,11,1,"F",
22.00,23.00,792809.00,3427.00,2705.00,3917.00,13963.00,191.00,1531.00,987.00,"Continental Air Lines Inc.","CO","SAT","IAH",7,"715",1,1998,4,11,1,"F",
22.00,22.00,611160.00,2376.00,1573.00,1938.00,2494.00,658.00,2756.00,2345.00,"US Airways Inc.","US","SDF","LGA",6,"620",1,1998,4,11,2,"F",
22.00,22.00,862400.00,3256.00,1599.00,0.00,0.00,978.00,3257.00,2916.00,"Reno Air Inc.","QQ","SEA","SNA",6,"656",1,1998,4,11,2,"F",
22.00,17.00,1071680.00,3468.00,1758.00,104623.00,2020.00,1547.00,4106.00,3680.00,"Delta Air Lines Inc.","DL","SJU","ATL",6,"625",1,1998,4,11,4,"F",
22.00,19.00,797700.00,3101.00,2227.00,0.00,0.00,1189.00,3420.00,2956.00,"Kiwi International","KP","SJU","MCO",7,"715",1,1998,4,11,3,"F",
22.00,22.00,557100.00,2200.00,1572.00,398.00,6419.00,556.00,2272.00,1913.00,"Northwest Airlines Inc.","NW","MKE","MEM",6,"640",1,1998,4,11,2,"F",
22.00,22.00,471020.00,1848.00,1206.00,6148.00,14939.00,690.00,2256.00,1992.00,"Midwest Airline, Inc.","YX","MKE","PHL",6,"640",1,1998,4,11,2,"F",
22.00,22.00,203500.00,814.00,312.00,72.00,0.00,113.00,1097.00,797.00,"Mesaba Airlines","XJ","MSP","BRD",4,"483",1,1998,4,11,1,"F",
22.00,22.00,172590.00,748.00,385.00,139.00,0.00,113.00,1176.00,739.00,"Mesaba Airlines","XJ","MSP","BRD",4,"456",1,1998,4,11,1,"F",
22.00,22.00,415140.00,1716.00,1037.00,1717.00,24225.00,574.00,2081.00,1689.00,"Northwest Airlines Inc.","NW","MSP","DAY",6,"630",1,1998,4,11,2,"F",
22.00,22.00,555330.00,2200.00,922.00,4520.00,0.00,144.00,1029.00,624.00,"Northwest Airlines Inc.","NW","MSP","DLH",6,"640",1,1998,4,11,1,"F",
22.00,22.00,592680.00,2420.00,1981.00,491.00,5885.00,528.00,2388.00,1661.00,"Northwest Airlines Inc.","NW","MSP","DTW",6,"645",1,1998,4,11,2,"F",
22.00,22.00,172590.00,748.00,272.00,1066.00,0.00,254.00,1683.00,1362.00,"Mesaba Airlines","XJ","MSP","INL",4,"456",1,1998,4,11,1,"F",
22.00,22.00,189200.00,814.00,144.00,2.00,0.00,44.00,488.00,384.00,"Horizon Air","QX","MWH","EAT",4,"483",1,1998,4,11,1,"F",
22.00,22.00,514800.00,2574.00,1801.00,0.00,0.00,557.00,2297.00,1975.00,"Spirit Air Lines","NK","MYR","CLE",6,"640",1,1998,4,11,2,"F",
22.00,22.00,2263400.00,5236.00,2250.00,317606.00,30500.00,802.00,3154.00,2458.00,"American Airlines Inc.","AA","ORD","DFW",7,"740",1,1998,4,11,2,"F",
22.00,22.00,715128.00,2772.00,1907.00,3504.00,3063.00,587.00,2584.00,2101.00,"US Airways Inc.","US","PHL","IND",6,"619",1,1998,4,11,2,"F",
22.00,24.00,903312.00,3456.00,1963.00,4635.00,12145.00,319.00,1976.00,1434.00,"US Airways Inc.","US","EWR","PIT",6,"617",1,1998,4,11,1,"F",
22.00,22.00,203500.00,814.00,710.00,32.00,0.00,223.00,1615.00,1342.00,"Mesaba Airlines","XJ","FAR","MSP",4,"483",1,1998,4,11,1,"F",
22.00,22.00,555700.00,2200.00,1054.00,3372.00,303.00,128.00,1084.00,718.00,"Northwest Airlines Inc.","NW","FWA","DTW",6,"640",1,1998,4,11,1,"F",
22.00,22.00,728530.00,2684.00,1622.00,860.00,74.00,279.00,1454.00,1183.00,"Southwest Airlines Co.","WN","GEG","PDX",6,"616",1,1998,4,11,1,"F",
22.00,21.00,556500.00,2100.00,1727.00,1719.00,2184.00,82.00,1036.00,558.00,"US Airways Inc.","US","GSO","CLT",6,"640",1,1998,4,11,1,"F",
22.00,22.00,1045000.00,2904.00,1355.00,0.00,0.00,402.00,1567.00,1261.00,"Eastwind Airlines Inc.","W9","GSO","TTN",6,"619",1,1998,4,11,1,"F",
22.00,22.00,1592800.00,7964.00,6596.00,0.00,0.00,2556.00,6758.00,6066.00,"ATA Airlines d/b/a ATA","TZ","HNL","LAX",7,"760",1,1998,4,11,6,"F",
22.00,22.00,728530.00,2684.00,1842.00,7898.00,2616.00,303.00,1231.00,983.00,"Southwest Airlines Co.","WN","HOU","MSY",6,"616",1,1998,4,11,1,"F",
22.00,22.00,661191.00,3102.00,1653.00,6932.00,35340.00,744.00,2891.00,2291.00,"Continental Air Lines Inc.","CO","IAH","ABQ",6,"655",1,1998,4,11,2,"F",
22.00,22.00,723555.00,3278.00,2374.00,5090.00,3485.00,689.00,2407.00,1928.00,"Continental Air Lines Inc.","CO","IAH","ATL",7,"715",1,1998,4,11,2,"F",
22.00,22.00,489657.00,2200.00,1898.00,2004.00,7036.00,657.00,2415.00,1885.00,"Continental Air Lines Inc.","CO","IAH","BNA",6,"621",1,1998,4,11,2,"F",
22.00,22.00,572880.00,2376.00,1201.00,8242.00,26218.00,861.00,3026.00,2692.00,"United Air Lines Inc.","UA","IAH","DEN",6,"616",1,1998,4,11,2,"F",
22.00,22.00,770309.00,3278.00,2624.00,2754.00,51688.00,191.00,1427.00,843.00,"Continental Air Lines Inc.","CO","IAH","SAT",7,"715",1,1998,4,11,1,"F",
22.00,22.00,611160.00,2376.00,1821.00,2378.00,15839.00,634.00,2276.00,1920.00,"US Airways Inc.","US","JAX","DCA",6,"620",1,1998,4,11,2,"F",
22.00,22.00,592680.00,2420.00,1955.00,374.00,590.00,814.00,3125.00,2623.00,"Northwest Airlines Inc.","NW","JAX","DTW",6,"645",1,1998,4,11,2,"F",
22.00,22.00,728530.00,2684.00,2243.00,9168.00,1578.00,318.00,1486.00,1199.00,"Southwest Airlines Co.","WN","JAX","FLL",6,"616",1,1998,4,11,1,"F",
22.00,20.00,784000.00,2960.00,1591.00,14.00,771.00,236.00,1268.00,889.00,"Reno Air Inc.","QQ","LAS","LAX",6,"656",1,1998,4,11,1,"F",
22.00,19.00,629185.00,2318.00,1200.00,2367.00,1877.00,256.00,1121.00,855.00,"Southwest Airlines Co.","WN","LAS","PHX",6,"620",1,1998,4,11,1,"F",
22.00,22.00,1660521.00,6314.00,4667.00,239995.00,46667.00,2556.00,7298.00,6722.00,"Continental Air Lines Inc.","CO","LAX","HNL",7,"730",1,1998,4,11,6,"F",
22.00,21.00,695415.00,2562.00,1441.00,87.00,42.00,335.00,1246.00,1038.00,"Southwest Airlines Co.","WN","LBB","AUS",6,"620",1,1998,4,11,1,"F",
22.00,22.00,611160.00,2376.00,1896.00,2327.00,3185.00,292.00,1778.00,1161.00,"US Airways Inc.","US","LGA","BUF",6,"620",1,1998,4,11,1,"F",
22.00,22.00,611160.00,2376.00,1419.00,3013.00,9032.00,478.00,2311.00,1785.00,"US Airways Inc.","US","LGA","CMH",6,"620",1,1998,4,11,1,"F",
22.00,21.00,583380.00,2268.00,1917.00,3236.00,14219.00,834.00,3435.00,2571.00,"US Airways Inc.","US","LGA","JAX",6,"620",1,1998,4,11,2,"F",
22.00,22.00,611160.00,2376.00,1733.00,1388.00,3335.00,292.00,1880.00,1203.00,"US Airways Inc.","US","LGA","RIC",6,"620",1,1998,4,11,1,"F",
22.00,22.00,415140.00,1716.00,517.00,1383.00,1946.00,120.00,951.00,647.00,"Northwest Airlines Inc.","NW","LSE","MSP",6,"630",1,1998,4,11,1,"F",
22.00,21.00,695415.00,2562.00,929.00,157.00,10310.00,441.00,1636.00,1413.00,"Southwest Airlines Co.","WN","MAF","HOU",6,"620",1,1998,4,11,1,"F",
22.00,22.00,728530.00,2684.00,2066.00,8651.00,3635.00,238.00,1298.00,960.00,"Southwest Airlines Co.","WN","MCI","STL",6,"620",1,1998,4,11,1,"F",
22.00,19.00,573230.00,2185.00,1694.00,338.00,8001.00,238.00,1142.00,826.00,"Trans World Airways LLC","TW","MCI","STL",6,"650",1,1998,4,11,1,"F",
22.00,22.00,950400.00,4752.00,3591.00,0.00,0.00,989.00,3532.00,3001.00,"ATA Airlines d/b/a ATA","TZ","MCO","MDW",6,"622",1,1998,4,11,2,"F",
